time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
8.076206099999999,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5895651849999999,0.07300026493875633,1,58.20421790657565,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.076206099999999,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.06214285714285861,0.007694560586171596,1,58.20421790657565,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.076206099999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043512205714284935,0.005387703728150888,1,58.20421790657565,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.076206099999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.01885714285714335,0.0023349011433900077,1,586.2118080693567,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.076206099999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.11879576642857215,0.007354676500180708,1,586.2118080693567,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.076206099999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0007429230910786475,1,470.41656930549345,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.076206099999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.042615710999999834,0.005276699290772166,1,470.41656930549345,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.077006099999998,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.4652562399999989,0.057602561424337534,1,71.53398558055751,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.077006099999998,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.06321428571428656,0.007826450163791082,1,71.53398558055751,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.077006099999998,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04039544000000017,0.005001288781990666,1,71.53398558055751,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.077006099999998,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5895651849999999,0.07299303451064622,1,58.20951390657565,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.077006099999998,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.06214285714285861,0.007693798466099787,1,58.20951390657565,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.077006099999998,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043512205714284935,0.005387170094409728,1,58.20951390657565,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.077006099999998,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.01885714285714335,0.002334669879368217,1,586.2694080693567,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.077006099999998,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.11879576642857215,0.00735394804447233,1,586.2694080693567,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.077006099999998,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0007428495070717142,1,470.46296930549346,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.077006099999998,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.042615710999999834,0.005276176651643217,1,470.46296930549346,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.128195573303229,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.4652562399999989,0.05723979397446052,1,71.94350136698336,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.128195573303229,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.06321428571428656,0.007777161012452954,1,71.94350136698336,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.128195573303229,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04039544000000017,0.0049697918358014865,1,71.94350136698336,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.128195573303229,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5895651849999999,0.07253334146343697,1,58.717313481743695,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.128195573303229,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.06214285714285861,0.007645344724106372,1,58.717313481743695,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.128195573303229,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043512205714284935,0.0053532429580310835,1,58.717313481743695,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.128195573303229,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,1,0.003,0.01885714285714335,0.00231996667490125,1,590.0241559361486,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
8.128195573303229,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.11879576642857215,0.00730763460089178,1,590.0241559361486,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
8.128195573303229,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0007381712147413155,1,473.4319587570808,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.128195573303229,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.042615710999999834,0.005242948525988921,1,473.4319587570808,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.131195573303229,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.4652562399999989,0.05721867538490315,1,71.96750136698336,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.131195573303229,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.06321428571428656,0.0077742916333036,1,71.96750136698336,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.131195573303229,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04039544000000017,0.004967958233919329,1,71.96750136698336,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.131195573303229,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5895651849999999,0.07250658032819816,1,58.737173481743696,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.131195573303229,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.06214285714285861,0.007642523978501922,1,58.737173481743696,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.131195573303229,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043512205714284935,0.005351267882074625,1,58.737173481743696,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.131195573303229,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.021857142857143463,0.0026880601579558597,1,590.2936559361486,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
8.131195573303229,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,1,0.018679316,0.11879576642857215,0.0073049384532459585,1,590.2936559361486,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
8.131195573303229,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0007378988668898513,1,473.60595875708077,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.131195573303229,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.042615710999999834,0.005241014143100676,1,473.60595875708077,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.149874889303229,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.4652562399999989,0.057087531565748466,1,72.11693589498336,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.149874889303229,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.06321428571428656,0.007756473145036346,1,72.11693589498336,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.149874889303229,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04039544000000017,0.004956571793883546,1,72.11693589498336,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.149874889303229,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5895651849999999,0.07234039700091698,1,58.860830553663696,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.149874889303229,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.06214285714285861,0.0076250074985103845,1,58.860830553663696,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.149874889303229,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043512205714284935,0.005339002905602272,1,58.860830553663696,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.149874889303229,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.021857142857143463,0.00268189918913125,1,592.3950790031487,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.149874889303229,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.1374750824285722,0.00843418360992322,1,592.3950790031487,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.149874889303229,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0007362076205458407,1,474.68935908508075,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.149874889303229,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.042615710999999834,0.00522900186552965,1,474.68935908508075,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.150009292423494,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.4652562399999989,0.05708659012604019,1,72.11801111994548,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.150009292423494,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.06321428571428656,0.007756345231784281,1,72.11801111994548,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.150009292423494,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04039544000000017,0.004956490054257121,1,72.11801111994548,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.150009292423494,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5895651849999999,0.07233920402373999,1,58.86188158606417,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.150009292423494,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.06214285714285861,0.007624881753279542,1,58.86188158606417,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.150009292423494,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043512205714284935,0.005338914859242584,1,58.86188158606417,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.150009292423494,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.021857142857143463,0.002681854961498333,1,592.4054011627851,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.150009292423494,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.1374750824285722,0.008434044520438362,1,592.4054011627851,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.150009292423494,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0007361954796270008,1,474.69715446605613,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.150009292423494,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.042615710999999834,0.00522891563321489,1,474.69715446605613,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.4652562399999989,0.05639469575757562,1,72.91793678055753,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.06321428571428656,0.0076623376623377645,1,72.91793678055753,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04039544000000017,0.00489641696969699,1,72.91793678055753,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5895651849999999,0.07146244666666665,1,59.51182118531146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.06214285714285861,0.00753246753246771,1,59.51182118531146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043512205714284935,0.005274206753246659,1,59.51182118531146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.021857142857143463,0.002649350649350723,1,599.6047321082935,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.1374750824285722,0.008331823177489225,1,599.6047321082935,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0007272727272727549,1,480.4966155054935,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.042615710999999834,0.005165540727272707,1,480.4966155054935,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.4652562399999989,0.05612258624849203,1,73.23793678055752,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.06321428571428656,0.007625366189901877,1,73.23793678055752,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04039544000000017,0.004872791314837174,1,73.23793678055752,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5895651849999999,0.07111763389626055,1,59.77182118531145,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.06214285714285861,0.007496122695157855,1,59.77182118531145,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043512205714284935,0.0052487582285024054,1,59.77182118531145,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.021857142857143463,0.00263656729277967,1,602.4847321082934,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.1374750824285722,0.008291621376874078,1,602.4847321082934,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0007237635705669756,1,482.8166155054934,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.042615710999999834,0.0051406165259348414,1,482.8166155054934,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.4652562399999989,0.055387647619047485,1,74.11793678055753,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.06321428571428656,0.007525510204081732,1,74.11793678055753,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04039544000000017,0.004808980952380973,1,74.11793678055753,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5895651849999999,0.07018633154761902,1,60.48682118531146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.06214285714285861,0.007397959183673644,1,60.48682118531146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043512205714284935,0.0051800244897958255,1,60.48682118531146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.021857142857143463,0.0026020408163266026,1,610.4047321082935,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.1374750824285722,0.008183040620748346,1,610.4047321082935,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0007142857142857413,1,489.19661550549347,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.4,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.042615710999999834,0.0050732989285714085,1,489.19661550549347,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.4652562399999989,0.054736028235293985,1,74.91793678055753,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.06321428571428656,0.0074369747899160656,1,74.91793678055753,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04039544000000017,0.004752404705882373,1,74.91793678055753,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5895651849999999,0.06936060999999999,1,61.13682118531146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.06214285714285861,0.0073109243697480715,1,61.13682118531146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043512205714284935,0.005119083025209992,1,61.13682118531146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.021857142857143463,0.002571428571428643,1,617.6047321082934,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.1374750824285722,0.008086769554621894,1,617.6047321082934,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0007058823529412032,1,494.9966155054934,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.042615710999999834,0.0050136130588235095,1,494.9966155054934,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.54,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.4652562399999989,0.054479653395784415,1,75.23793678055752,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.54,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.06321428571428656,0.007402141184342689,1,75.23793678055752,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.54,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04039544000000017,0.004730145199063253,1,75.23793678055752,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.54,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5895651849999999,0.06903573594847774,1,61.39682118531145,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.54,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.06214285714285861,0.007276681164269159,1,61.39682118531145,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.54,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043512205714284935,0.005095106055536878,1,61.39682118531145,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.54,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.021857142857143463,0.002559384409501577,1,620.4847321082934,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.54,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.1374750824285722,0.008048892413850832,1,620.4847321082934,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.54,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0007025761124122047,1,497.31661550549336,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.54,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.042615710999999834,0.004990130093676796,1,497.31661550549336,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.64,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.4652562399999989,0.05384910185185172,1,76.03793678055753,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.64,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.06321428571428656,0.007316468253968351,1,76.03793678055753,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.64,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04039544000000017,0.004675398148148167,1,76.03793678055753,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.64,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5895651849999999,0.06823671122685183,1,62.04682118531146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.64,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.06214285714285861,0.007192460317460487,1,62.04682118531146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
