time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
4.893800185571429,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4457205965714288,0.09107862594912706,1,35.40112251560286,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.893800185571429,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.029999999999999805,0.006130205333771065,1,35.40112251560286,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.893800185571429,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014669439999999812,0.0029975559777144683,1,35.40112251560286,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.893800185571429,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,352.35361336114283,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.893800185571429,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,352.35361336114283,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.893800185571429,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,283.8404107631428,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.893800185571429,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,283.8404107631428,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.904514471285715,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.29733567000000016,0.06062489401158884,1,43.19851079678571,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.904514471285715,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.007646016791172657,1,43.19851079678571,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.904514471285715,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02188137999999973,0.004461477303840749,1,43.19851079678571,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.904514471285715,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4457205965714288,0.09087965774817736,1,35.51705108703143,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.904514471285715,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.040714285714285925,0.008301389658987529,1,35.51705108703143,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.904514471285715,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.00721194,0.014669439999999812,0.002991007588189301,1,35.51705108703143,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.904514471285715,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,353.12504193257143,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.904514471285715,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,353.12504193257143,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.904514471285715,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,284.46183933457144,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.904514471285715,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,284.46183933457144,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.914817242714286,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.29733567000000016,0.06049780801936631,1,43.28093296821428,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.914817242714286,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.007629988695020101,1,43.28093296821428,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.914817242714286,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02188137999999973,0.004452124854171666,1,43.28093296821428,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.914817242714286,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4457205965714288,0.09068914967940345,1,35.63031513388857,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.914817242714286,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.040714285714285925,0.008283987726021897,1,35.63031513388857,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.914817242714286,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.024972211428570867,0.005081005090390617,1,35.63031513388857,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.914817242714286,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,353.86684147542854,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.914817242714286,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,353.86684147542854,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.914817242714286,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,285.05940007742856,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.914817242714286,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,285.05940007742856,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.915617242714286,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.29733567000000016,0.06048796220671944,1,43.28733296821428,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.915617242714286,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.00762874694029132,1,43.28733296821428,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.915617242714286,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02188137999999973,0.004451400285982672,1,43.28733296821428,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.915617242714286,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.0682,0.4457205965714288,0.09067439032850991,1,35.635611133888574,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.915617242714286,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.040714285714285925,0.008282639535173506,1,35.635611133888574,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.915617242714286,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.024972211428570867,0.005080178174080497,1,35.635611133888574,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.915617242714286,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,353.9244414754285,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.915617242714286,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,353.9244414754285,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.915617242714286,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,285.10580007742857,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.915617242714286,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,285.10580007742857,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.29733567000000016,0.05946713400000003,1,43.96239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.007499999999999974,1,43.96239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02188137999999973,0.0043762759999999455,1,43.96239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.00913206990000029,0.5301033538571427,0.10602067077142854,1,36.643141255879996,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.040714285714285925,0.008142857142857184,1,36.643141255879996,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.024972211428570867,0.004994442285714174,1,36.643141255879996,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,359.99999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,359.99999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,290.0,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,290.0,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.013045814142858,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.29733567000000016,0.059312378347142494,1,44.066761539642854,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.013045814142858,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.007480482203893782,1,44.066761539642854,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.013045814142858,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02188137999999973,0.00436488729831029,1,44.066761539642854,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.013045814142858,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5431491680000007,0.1083471382742329,1,36.79890827674572,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.013045814142858,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.040714285714285925,0.008121666392799034,1,36.79890827674572,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.013045814142858,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.024972211428570867,0.004981444884887946,1,36.79890827674572,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.013045814142858,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,360.9392986182857,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.013045814142858,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,360.9392986182857,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.013045814142858,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,290.7566572202858,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.013045814142858,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,290.7566572202858,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.29733567000000016,0.05899517261904765,1,44.28239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.007440476190476164,1,44.28239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02188137999999973,0.004341543650793597,1,44.28239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5431491680000007,0.1077676920634922,1,36.974110484817146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.040714285714285925,0.008078231292517049,1,36.974110484817146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.024972211428570867,0.004954803854875172,1,36.974110484817146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,362.87999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,362.87999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,292.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,292.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.29733567000000016,0.05663536571428575,1,45.96239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.0071428571428571175,1,45.96239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02188137999999973,0.004167881904761853,1,45.96239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5431491680000007,0.10345698438095251,1,38.33911048481715,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.040714285714285925,0.007755102040816367,1,38.33911048481715,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.024972211428570867,0.004756611700680165,1,38.33911048481715,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,377.99999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,377.99999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,304.5,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,304.5,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.29733567000000016,0.05506216111111114,1,47.16239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.006944444444444419,1,47.16239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02188137999999973,0.004052107407407357,1,47.16239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5431491680000007,0.10058317925925937,1,39.31411048481715,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.040714285714285925,0.007539682539682578,1,39.31411048481715,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.024972211428570867,0.004624483597883494,1,39.31411048481715,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,388.79999999999995,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,388.79999999999995,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,313.20000000000005,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.4,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,313.20000000000005,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.29733567000000016,0.05406103090909094,1,47.96239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.0068181818181817936,1,47.96239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02188137999999973,0.0039784327272726775,1,47.96239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5431491680000007,0.0987543941818183,1,39.96411048481715,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.040714285714285925,0.007402597402597441,1,39.96411048481715,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.024972211428570867,0.004540402077921976,1,39.96411048481715,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,395.99999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,395.99999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,319.0,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,319.0,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.54,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.29733567000000016,0.05367069855595671,1,48.28239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.54,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.006768953068592033,1,48.28239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.54,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02188137999999973,0.003949707581227388,1,48.28239502649999,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.54,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5431491680000007,0.09804136606498207,1,40.224110484817146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.54,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.040714285714285925,0.007349149045899986,1,40.224110484817146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.54,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.024972211428570867,0.004507619391438785,1,40.224110484817146,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.54,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,398.87999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.54,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,398.87999999999994,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.54,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,321.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.54,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,321.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.589723668,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.023108349,0.29733567000000016,0.05319326815781337,1,48.680184370499994,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.589723668,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.03749999999999987,0.006708739506154754,1,48.680184370499994,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.589723668,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02188137999999973,0.003914572758804886,1,48.680184370499994,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.589723668,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5431491680000007,0.09716923416257876,1,40.54731432681715,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.589723668,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.040714285714285925,0.007283774320968083,1,40.54731432681715,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.589723668,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.024972211428570867,0.004467521636450753,1,40.54731432681715,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.589723668,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,402.46010409599995,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.589723668,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,402.46010409599995,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.589723668,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,324.203972744,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.589723668,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,324.203972744,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
