time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
4.75,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0019662437894736903,1,343.1020274502702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.75,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0012631578947368432,1,277.6911478212615,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.75,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04413692600000019,0.009291984421052672,1,277.6911478212615,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.79,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.819756236428571,0.17113908902475386,1,49.086429732778655,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.79,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.025714285714286023,0.00536832687145846,1,49.086429732778655,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.79,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.027280988571428244,0.005695404712197963,1,49.086429732778655,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.79,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5878614230000003,0.12272681064718169,1,37.00098709511305,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.79,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.0031315240083507104,1,37.00098709511305,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.79,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.01601723999999982,0.0033438914405010066,1,37.00098709511305,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.79,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0006263048016701699,1,345.9820274502702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.79,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.001949824217119004,1,345.9820274502702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.79,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0012526096033402933,1,280.0111478212615,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.79,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04413692600000019,0.009214389561586678,1,280.0111478212615,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.8,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.819756236428571,0.1707825492559523,1,49.16642973277865,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.8,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.025714285714286023,0.005357142857142921,1,49.16642973277865,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.8,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.027280988571428244,0.0056835392857142175,1,49.16642973277865,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.8,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.5878614230000003,0.12247112979166674,1,37.065987095113044,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.8,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.00312499999999998,1,37.065987095113044,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.8,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.01601723999999982,0.003336924999999963,1,37.065987095113044,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.8,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0006250000000000238,1,346.7020274502702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.8,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0019457620833333393,1,346.7020274502702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.8,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0012500000000000011,1,280.5911478212615,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.8,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04413692600000019,0.009195192916666706,1,280.5911478212615,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.814108356,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.819756236428571,0.1702820493034559,1,49.279296580778656,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.814108356,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.025714285714286023,0.005341443069563933,1,49.279296580778656,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.814108356,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.027280988571428244,0.005666882951944142,1,49.279296580778656,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.814108356,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.0409648,0.5878614230000003,0.12211221259017302,1,37.15769140911305,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.814108356,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.0031158417905789034,1,37.15769140911305,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.814108356,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.01601723999999982,0.003327145717448787,1,37.15769140911305,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.814108356,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0006231683581158084,1,347.7178290822702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.814108356,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0019400597804076574,1,347.7178290822702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.814108356,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0012463367162315706,1,281.4094324692615,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.814108356,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04413692600000019,0.009168245235899337,1,281.4094324692615,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.872629498857143,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.819756236428571,0.16823693174718943,1,49.7474657236358,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.872629498857143,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.025714285714286023,0.005277291392731012,1,49.7474657236358,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.872629498857143,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.027280988571428244,0.0055988226845129305,1,49.7474657236358,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.872629498857143,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.6463825658571432,0.13265580032480404,1,37.85224089682734,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.872629498857143,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.003078419979093033,1,37.85224089682734,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.872629498857143,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.01601723999999982,0.003287186108395191,1,37.85224089682734,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.872629498857143,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0006156839958186339,1,351.9313513679845,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.872629498857143,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0019167593190064236,1,351.9313513679845,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.872629498857143,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0012313679916372223,1,284.8036587549758,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.872629498857143,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04413692600000019,0.009058132987610146,1,284.8036587549758,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.873429498857143,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.819756236428571,0.16820931473838088,1,49.7538657236358,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.873429498857143,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.025714285714286023,0.005276425096601115,1,49.7538657236358,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.873429498857143,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.027280988571428244,0.005597903607269962,1,49.7538657236358,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.873429498857143,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.108825247,0.6463825658571432,0.1326340241525449,1,37.85753689682734,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.873429498857143,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.0030779146396839267,1,37.85753689682734,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.873429498857143,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.01601723999999982,0.0032866464988887166,1,37.85753689682734,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.873429498857143,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0006155829279368127,1,351.9889513679845,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.873429498857143,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0019164446725227584,1,351.9889513679845,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.873429498857143,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0012311658558735797,1,284.8500587549758,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.873429498857143,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04413692600000019,0.009056646045736506,1,284.8500587549758,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.819756236428571,0.1639512472857142,1,50.766429732778654,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.025714285714286023,0.005142857142857204,1,50.766429732778654,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.027280988571428244,0.005456197714285649,1,50.766429732778654,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.020225896200000065,0.7729530670000002,0.15459061340000005,1,39.448528097414275,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.0029999999999999805,1,39.448528097414275,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.01601723999999982,0.0032034479999999642,1,39.448528097414275,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0006000000000000227,1,361.1020274502702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0018679316000000056,1,361.1020274502702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.001200000000000001,1,292.1911478212615,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04413692600000019,0.008827385200000037,1,292.1911478212615,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.028894137428572,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.819756236428571,0.16300924498039593,1,50.99758283220723,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.028894137428572,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.025714285714286023,0.005113308216791083,1,50.99758283220723,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.028894137428572,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.027280988571428244,0.005424848450951455,1,50.99758283220723,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.028894137428572,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.801847204428572,0.1594480182950483,1,39.81172740517021,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.028894137428572,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.014999999999999902,0.0029827631264614097,1,39.81172740517021,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.028894137428572,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.01601723999999982,0.0031850421906455023,1,39.81172740517021,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.028894137428572,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0005965526252923085,1,363.1824053451274,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.028894137428572,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0018571991664107057,1,363.1824053451274,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.028894137428572,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.001193105250584573,1,293.86700779211867,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.028894137428572,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04413692600000019,0.008776666359210487,1,293.86700779211867,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.039608423142858,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.819756236428571,0.16266268479592413,1,51.08329711792152,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.039608423142858,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.025714285714286023,0.005102437244171798,1,51.08329711792152,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.039608423142858,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.027280988571428244,0.005413315138959738,1,51.08329711792152,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.039608423142858,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.801847204428572,0.1591090293337741,1,39.927655976598786,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.039608423142858,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.005102437244171798,1,39.927655976598786,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.039608423142858,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.00773434,0.01601723999999982,0.0031782707415214154,1,39.927655976598786,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.039608423142858,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0005952843451533918,1,363.953833916556,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.039608423142858,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0018532507321621478,1,363.953833916556,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.039608423142858,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0011905686903067396,1,294.4884363635473,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.039608423142858,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04413692600000019,0.008758007030330943,1,294.4884363635473,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.819756236428571,0.16265004691043075,1,51.086429732778655,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.025714285714286023,0.005102040816326592,1,51.086429732778655,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.027280988571428244,0.005412894557823064,1,51.086429732778655,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.801847204428572,0.1590966675453516,1,39.9317959336111,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.005102040816326592,1,39.9317959336111,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.007460236200000542,0.016408816857141906,0.0032557176303852986,1,39.9317959336111,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0005952380952381178,1,363.9820274502702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0018531067460317518,1,363.9820274502702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0011904761904761915,1,294.51114782126155,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04413692600000019,0.008757326587301625,1,294.51114782126155,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.050657480285715,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.819756236428571,0.16230683621455902,1,51.17168957506438,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.050657480285715,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.025714285714286023,0.005091274911168866,1,51.17168957506438,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.050657480285715,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.027280988571428244,0.005401472714773158,1,51.17168957506438,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.050657480285715,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.801847204428572,0.1587609548971457,1,40.0484724348845,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.050657480285715,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.005091274911168866,1,40.0484724348845,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.050657480285715,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.027066297142857243,0.005358965094842683,1,40.0484724348845,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.050657480285715,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0005939820729697164,1,364.7493660308417,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.050657480285715,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0018491964732226674,1,364.7493660308417,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.050657480285715,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0011879641459393887,1,295.12928167783303,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.050657480285715,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04413692600000019,0.008738847599996697,1,295.12928167783303,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.051457480285715,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.819756236428571,0.16228113165909588,1,51.17808957506438,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.051457480285715,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.025714285714286023,0.0050904686052769856,1,51.17808957506438,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.051457480285715,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.027280988571428244,0.005400617282813436,1,51.17808957506438,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.051457480285715,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.801847204428572,0.15873581190338334,1,40.0537684348845,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.051457480285715,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.0050904686052769856,1,40.0537684348845,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.051457480285715,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.027066297142857243,0.005358116394820441,1,40.0537684348845,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.051457480285715,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.000593888003948997,1,364.8069660308417,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.051457480285715,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.018679316000000057,0.0018489036157286964,1,364.8069660308417,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.051457480285715,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.0011877760078979503,1,295.17568167783304,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
