time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
5.312008685299793,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,1,0.020547248,0.022068463000000094,0.004154447838361284,1,309.41265734457494,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
5.3413618967283645,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.8089570570000002,0.15145145987870512,1,54.057419368036065,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.3413618967283645,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005616545102172409,1,54.057419368036065,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.3413618967283645,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.023998739999999907,0.004493000186843615,1,54.057419368036065,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.3413618967283645,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.6476902494285719,0.12125938327176228,1,40.679637541753195,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.3413618967283645,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004814181516147833,1,40.679637541753195,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.3413618967283645,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.026418137142857567,0.004945955292607851,1,40.679637541753195,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.3413618967283645,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0011233090204345235,1,386.7582940679681,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.3413618967283645,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.0036265615164298892,1,386.7582940679681,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.3413618967283645,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.00728571428571434,0.0013640180962418797,1,311.9487748150035,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.3413618967283645,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.05142167442857115,0.009627071788576509,1,311.9487748150035,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.341494557627326,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.8089570570000002,0.15144769844328668,1,54.058480655227754,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.341494557627326,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005616405610141804,1,54.058480655227754,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.341494557627326,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.023998739999999907,0.0044928885990777965,1,54.058480655227754,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.341494557627326,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.6476902494285719,0.12125637168415908,1,40.68067494998307,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.341494557627326,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004814061951550172,1,40.68067494998307,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.341494557627326,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.026418137142857567,0.004945832455288023,1,40.68067494998307,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.341494557627326,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0011232811220284024,1,386.7678456526933,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.341494557627326,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.0036264714474602932,1,386.7678456526933,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.341494557627326,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.00728571428571434,0.0013639842196058757,1,311.9571059194583,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.341494557627326,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.05142167442857115,0.009626832691450404,1,311.9571059194583,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.3414945576273265,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.8089570570000002,0.15144769844328665,1,54.05848065522776,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.3414945576273265,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005616405610141803,1,54.05848065522776,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.3414945576273265,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.023998739999999907,0.004492888599077796,1,54.05848065522776,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.3414945576273265,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.6476902494285719,0.12125637168415906,1,40.68067494998308,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.3414945576273265,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004814061951550171,1,40.68067494998308,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.3414945576273265,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.026418137142857567,0.004945832455288022,1,40.68067494998308,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.3414945576273265,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0011232811220284022,1,386.7678456526934,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.3414945576273265,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.003626471447460293,1,386.7678456526934,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.3414945576273265,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.00728571428571434,0.0013639842196058755,1,311.95710591945834,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.3414945576273265,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.05142167442857115,0.009626832691450402,1,311.95710591945834,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.8089570570000002,0.14980686240740743,1,54.52652419420915,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.00555555555555556,1,54.52652419420915,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.023998739999999907,0.004444211111111093,1,54.52652419420915,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.6476902494285719,0.11994263878306886,1,41.06096032540546,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004761904761904819,1,41.06096032540546,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.026418137142857567,0.004892247619047697,1,41.06096032540546,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0011111111111111532,1,390.9802375035259,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.003587181018518527,1,390.9802375035259,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.00728571428571434,0.001349206349206359,1,315.3504215770734,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.4,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.05142167442857115,0.00952253230158725,1,315.3504215770734,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.8089570570000002,0.1470831012727273,1,55.32652419420915,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005454545454545459,1,55.32652419420915,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.023998739999999907,0.004363407272727256,1,55.32652419420915,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.6476902494285719,0.11776186353246762,1,41.71096032540546,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004675324675324732,1,41.71096032540546,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.026418137142857567,0.004803297662337739,1,41.71096032540546,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0010909090909091322,1,398.1802375035259,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.003521959545454554,1,398.1802375035259,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.00728571428571434,0.0013246753246753346,1,321.15042157707336,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.05142167442857115,0.0093493953506493,1,321.15042157707336,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.54,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.8089570570000002,0.1460211294223827,1,55.64652419420915,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.54,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005415162454873651,1,55.64652419420915,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.54,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.023998739999999907,0.004331902527075796,1,55.64652419420915,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.54,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.6476902494285719,0.11691159736977833,1,41.97096032540546,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.54,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004641567818463181,1,41.97096032540546,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.54,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.026418137142857567,0.004768616812790174,1,41.97096032540546,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.54,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0010830324909747702,1,401.0602375035259,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.54,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.003496530234657048,1,401.0602375035259,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.54,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.00728571428571434,0.0013151108818978952,1,323.47042157707335,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.54,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.05142167442857115,0.009281890691077824,1,323.47042157707335,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.568579579,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.023108349,0.8089570570000002,0.14527170628048597,1,55.87516082620915,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.568579579,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.00538737025742342,1,55.87516082620915,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.568579579,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.023998739999999907,0.004309669936387903,1,55.87516082620915,,67108864,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.568579579,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.6476902494285719,0.11631157285982137,1,42.156727588905454,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.568579579,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004617745934934411,1,42.156727588905454,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.568579579,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.026418137142857567,0.004744142876665455,1,42.156727588905454,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.568579579,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0010774740514847237,1,403.1179671915259,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.568579579,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.0034785850188888984,1,403.1179671915259,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.568579579,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.00728571428571434,0.0013083613482314106,1,325.12803715907336,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.568579579,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.05142167442857115,0.00923425331344648,1,325.12803715907336,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.6015915061428565,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.841968984142857,0.15030888689750602,1,56.407021539423425,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.6015915061428565,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005355620802963089,1,56.407021539423425,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.6015915061428565,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.023998739999999907,0.004284271706296727,1,56.407021539423425,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.6015915061428565,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.6476902494285719,0.1156261124572003,1,42.371305115334025,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.6015915061428565,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004590532116825556,1,42.371305115334025,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.6015915061428565,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.026418137142857567,0.004716184161927325,1,42.371305115334025,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.6015915061428565,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0010711241605926576,1,405.4948259458116,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.6015915061428565,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.0034580846316189834,1,405.4948259458116,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.6015915061428565,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.00728571428571434,0.0013006507664339016,1,327.04272893335906,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.6015915061428565,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.05142167442857115,0.009179832976428352,1,327.04272893335906,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.602391506142856,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.142680634,0.841968984142857,0.15028742336547937,1,56.41354153942343,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.602391506142856,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005354856040872173,1,56.41354153942343,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.602391506142856,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.023998739999999907,0.004283659928744001,1,56.41354153942343,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.602391506142856,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.6476902494285719,0.11560960149221966,1,42.37650511533403,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.602391506142856,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004589876606461913,1,42.37650511533403,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.602391506142856,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.026418137142857567,0.004715510708934008,1,42.37650511533403,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.602391506142856,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0010709712081744742,1,405.5524259458116,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.602391506142856,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.0034575908304088645,1,405.5524259458116,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.602391506142856,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.00728571428571434,0.0013004650384975363,1,327.08912893335906,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.602391506142856,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.05142167442857115,0.009178522131519871,1,327.08912893335906,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.75,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.039354688299999496,0.9895774780000006,0.17210043095652186,1,58.90812508488498,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.75,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005217391304347831,1,58.90812508488498,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.75,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.023998739999999907,0.004173693913043462,1,58.90812508488498,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.75,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.6476902494285719,0.11264178250931685,1,43.33596032540546,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.75,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004472049689441047,1,43.33596032540546,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.75,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.026418137142857567,0.004594458633540447,1,43.33596032540546,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.75,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0010434782608696048,1,416.1802375035259,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.75,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.0033688308695652256,1,416.1802375035259,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.75,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.00728571428571434,0.0012670807453416242,1,335.6504215770734,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.75,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.05142167442857115,0.00894289990062107,1,335.6504215770734,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.76,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.03235468829999964,0.9995774780000004,0.1735377565972223,1,59.07712508483591,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.76,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005208333333333338,1,59.07712508483591,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.76,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.023998739999999907,0.004166447916666651,1,59.07712508483591,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.76,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.6476902494285719,0.11244622385912707,1,43.40096032540546,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.76,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004464285714285768,1,43.40096032540546,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.76,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.026418137142857567,0.004586482142857217,1,43.40096032540546,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.76,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0010416666666667061,1,416.9002375035259,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.76,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.038741555000000094,0.0033629822048611194,1,416.9002375035259,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.76,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.00728571428571434,0.0012648809523809618,1,336.2304215770734,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.76,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.05142167442857115,0.008927374032738047,1,336.2304215770734,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.79,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.011354688299999471,1.0295774780000007,0.17781994438687404,1,59.584125084688736,,469762048,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
