time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
4.8898923338571425,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,352.23259094660875,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.8898923338571425,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0012270208811054604,1,285.6779344130427,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.8898923338571425,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.00871506121002567,1,285.6779344130427,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.890692333857142,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.9363480745714291,0.1914551173234321,1,51.54028834210775,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.890692333857142,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.006134100849549848,1,51.54028834210775,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.890692333857142,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02407874000000043,0.0049233806496697475,1,51.54028834210775,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.890692333857142,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.080106908,0.5802267368571432,0.11863897731623117,1,36.82068384366409,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.890692333857142,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.01499999999999968,0.003067050424774856,1,36.82068384366409,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.890692333857142,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.015476419999999713,0.0031644640356662803,1,36.82068384366409,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.890692333857142,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,352.29019094660873,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.890692333857142,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,352.29019094660873,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.890692333857142,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.001226820169910015,1,285.7243344130427,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.890692333857142,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.008713635634975743,1,285.7243344130427,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.9363480745714291,0.18726961491428581,1,52.41474967125061,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.006000000000000005,1,52.41474967125061,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02407874000000043,0.004815748000000087,1,52.41474967125061,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.0035915416999997007,0.6895344030000008,0.13790688060000017,1,38.176615080889036,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.01499999999999968,0.002999999999999936,1,38.176615080889036,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.015476419999999713,0.0030952839999999426,1,38.176615080889036,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,360.16034290889445,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,360.16034290889445,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0012000000000000454,1,292.06417904932846,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.008523142200000056,1,292.06417904932846,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.005130773857142,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.9363480745714291,0.18707764429696289,1,52.45579586210775,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.005130773857142,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005993849382856564,1,52.45579586210775,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.005130773857142,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02407874000000043,0.004810811362965537,1,52.45579586210775,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.005130773857142,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.694665176857143,0.13879061471990428,1,38.24026090546408,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.005130773857142,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.01499999999999968,0.0029969246914282152,1,38.24026090546408,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.005130773857142,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.015476419999999713,0.0030921110155275725,1,38.24026090546408,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.005130773857142,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,360.52975862660867,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.005130773857142,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,360.52975862660867,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.005130773857142,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.001198769876571357,1,292.3617639330427,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.005130773857142,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.00851440510257817,1,292.3617639330427,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.015845059571428,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.9363480745714291,0.18667803001303912,1,52.54151014782204,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.015845059571428,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005981045993985175,1,52.54151014782204,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.015845059571428,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02407874000000043,0.004800535047240435,1,52.54151014782204,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.015845059571428,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.111259595,0.694665176857143,0.13849414577341385,1,38.35618947689266,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.015845059571428,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0257142857142858,0.005126610851987306,1,38.35618947689266,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.015845059571428,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.015476419999999713,0.0030855059947410084,1,38.35618947689266,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.015845059571428,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,361.30118719803727,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.015845059571428,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,361.30118719803727,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.015845059571428,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0011962091987970794,1,292.9831925044713,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.015845059571428,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.008496217585246048,1,292.9831925044713,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.9363480745714291,0.1857833481292518,1,52.73474967125061,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005952380952380957,1,52.73474967125061,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02407874000000043,0.004777527777777863,1,52.73474967125061,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.09435113669999982,0.7188201172857147,0.14262303914399102,1,38.65981707785185,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0257142857142858,0.0051020408163265476,1,38.65981707785185,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.015476419999999713,0.0030707182539681972,1,38.65981707785185,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,363.04034290889444,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,363.04034290889444,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0011904761904762357,1,294.38417904932845,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.00845549821428577,1,294.38417904932845,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.174787338142857,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.9363480745714291,0.1809442617418687,1,53.81304837639347,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.174787338142857,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005797339685608513,1,53.81304837639347,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.174787338142857,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02407874000000043,0.004653087832715051,1,53.81304837639347,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.174787338142857,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.8536074554285717,0.16495507924291183,1,40.35409391703552,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.174787338142857,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.0257142857142858,0.004969148301950167,1,40.35409391703552,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.174787338142857,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.015476419999999713,0.0029907354619047857,1,40.35409391703552,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.174787338142857,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,372.74503125518015,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.174787338142857,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,372.74503125518015,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.174787338142857,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0011594679371217456,1,302.20184466161413,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.174787338142857,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.008235258420357489,1,302.20184466161413,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.185501623857143,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.9363480745714291,0.18057039462942898,1,53.89876266210776,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.185501623857143,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005785361219824489,1,53.89876266210776,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.185501623857143,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02407874000000043,0.004643473620607969,1,53.89876266210776,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.185501623857143,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.8536074554285717,0.16461424898631716,1,40.470022488464096,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.185501623857143,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.03642857142857192,0.007025081481215539,1,40.470022488464096,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.185501623857143,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.00781434,0.015476419999999713,0.0029845560029904787,1,40.470022488464096,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.185501623857143,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,373.51645982660875,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.185501623857143,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,373.51645982660875,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.185501623857143,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0011570722439649406,1,302.82327323304276,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.185501623857143,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.008218242725821641,1,302.82327323304276,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.196664966714286,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.9363480745714291,0.1801824979229818,1,53.9880694049649,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.196664966714286,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005772933254723218,1,53.9880694049649,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.196664966714286,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02407874000000043,0.004633498629261218,1,53.9880694049649,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.196664966714286,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.8536074554285717,0.16426062886410883,1,40.59199551817838,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.196664966714286,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.03642857142857192,0.007009990380735425,1,40.59199551817838,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.196664966714286,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.026639762857142202,0.005126319096531217,1,40.59199551817838,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.196664966714286,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,374.32022051232303,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.196664966714286,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,374.32022051232303,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.196664966714286,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0011545866509446864,1,303.470747118757,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.196664966714286,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.008200588506852515,1,303.470747118757,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.197464966714286,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.9363480745714291,0.18015476401822988,1,53.994469404964896,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.197464966714286,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005772044677958708,1,53.994469404964896,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.197464966714286,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02407874000000043,0.004632785435631794,1,53.994469404964896,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.197464966714286,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.8536074554285717,0.16423534567241194,1,40.59729151817838,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.197464966714286,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.03642857142857192,0.007008911394664234,1,40.59729151817838,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.197464966714286,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.026639762857142202,0.0051255300473883195,1,40.59729151817838,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.197464966714286,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,374.377820512323,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.197464966714286,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,374.377820512323,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.197464966714286,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.0011544089355917844,1,303.517147118757,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.197464966714286,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.008199326262499258,1,303.517147118757,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.9363480745714291,0.17835201420408173,1,54.41474967125061,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.0057142857142857195,1,54.41474967125061,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02407874000000043,0.004586426666666749,1,54.41474967125061,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.8536074554285717,0.1625918962721089,1,41.118439048372665,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.03642857142857192,0.006938775510204175,1,41.118439048372665,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.026639762857142202,0.005074240544217562,1,41.118439048372665,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,378.16034290889445,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,378.16034290889445,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000227,0.001142857142857186,1,306.63510134426417,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.008117278285714338,1,306.63510134426417,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.303747912990552,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.9363480745714291,0.17654460391641488,1,54.84473297517503,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.303747912990552,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.030000000000000027,0.005656377431989284,1,54.84473297517503,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.303747912990552,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.02407874000000043,0.004539948050891333,1,54.84473297517503,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.303747912990552,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.8536074554285717,0.16094419822213227,1,41.651618345238944,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.303747912990552,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.03642857142857192,0.006868458310272789,1,41.651618345238944,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.303747912990552,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.026639762857142202,0.005022818447289514,1,41.651618345238944,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.303747912990552,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,382.0301926442142,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.303747912990552,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,382.0301926442142,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.303747912990552,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,1,0.003,0.006000000000000227,0.001131275486397899,1,309.82503998025345,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
5.303747912990552,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.04261571100000028,0.008035018198285962,1,309.82503998025345,0.0,,,,,1,10,805306368,6442450944,0.03,18.0,False
