time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
1.458,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18573829300000005,0.12739251920438963,1,14.512915343743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.458,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.01131687242798355,1,14.512915343743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.458,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.005624142661179688,1,14.512915343743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.458,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.14994000000000002,0.10283950617283952,1,10.6477688,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.458,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,10.6477688,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.458,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,10.6477688,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.458,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,104.976,,,,,0,16,0,8589934592,0.0,30.0,False
1.458,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,104.976,,,,,0,16,0,8589934592,0.0,30.0,False
1.458,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.002194787379972552,1,85.45897225885224,,,,,0,10,0,6442450944,0.0,18.0,False
1.458,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.011522633744855956,1,85.45897225885224,,,,,0,10,0,6442450944,0.0,18.0,False
1.4587999999999999,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18573829300000005,0.12732265766383333,1,14.519315343743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4587999999999999,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.011310666301069383,1,14.519315343743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4587999999999999,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.005621058404167799,1,14.519315343743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.4587999999999999,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.075503002,0.14994000000000002,0.10278310940499043,1,10.6530648,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4587999999999999,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,10.6530648,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4587999999999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,10.6530648,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.4587999999999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,105.03359999999999,,,,,0,16,0,8589934592,0.0,30.0,False
1.4587999999999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,105.03359999999999,,,,,0,16,0,8589934592,0.0,30.0,False
1.4587999999999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.0021935837674801075,1,85.50537225885223,,,,,0,10,0,6442450944,0.0,18.0,False
1.4587999999999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.011516314779270622,1,85.50537225885223,,,,,0,10,0,6442450944,0.0,18.0,False
1.534303002,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18573829300000005,0.12105711372387712,1,15.123339359743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.534303002,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.01075406877161283,1,15.123339359743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.534303002,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.005344446298619694,1,15.123339359743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.534303002,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.22544300200000006,0.14693512409617254,1,11.832421690239999,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.534303002,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.008,0.0,0.0,1,11.832421690239999,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.534303002,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,11.832421690239999,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.534303002,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,110.46981614399999,,,,,0,16,0,8589934592,0.0,30.0,False
1.534303002,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,110.46981614399999,,,,,0,16,0,8589934592,0.0,30.0,False
1.534303002,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.0020856375799491404,1,89.88454637485223,,,,,0,10,0,6442450944,0.0,18.0,False
1.534303002,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.01094959729473304,1,89.88454637485223,,,,,0,10,0,6442450944,0.0,18.0,False
1.542303002,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18573829300000005,0.12042918464085313,1,15.187339359743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.542303002,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.010698286898620726,1,15.187339359743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.542303002,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.005316724398102407,1,15.187339359743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.542303002,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.22544300200000006,0.1461729645262015,1,11.935381690239998,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.542303002,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.005187048193270655,1,11.935381690239998,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.542303002,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.0082,0.0,0.0,1,11.935381690239998,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.542303002,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,111.04581614399999,,,,,0,16,0,8589934592,0.0,30.0,False
1.542303002,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,111.04581614399999,,,,,0,16,0,8589934592,0.0,30.0,False
1.542303002,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.0020748192773082474,1,90.34854637485223,,,,,0,10,0,6442450944,0.0,18.0,False
1.542303002,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.010892801205868354,1,90.34854637485223,,,,,0,10,0,6442450944,0.0,18.0,False
1.550503002,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18573829300000005,0.11979228209195049,1,15.252939359743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.550503002,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.010641707870746848,1,15.252939359743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.550503002,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.005288606335765086,1,15.252939359743648,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.550503002,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.22544300200000006,0.14539991325989066,1,12.04141569024,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.550503002,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.005159615937331805,1,12.04141569024,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.550503002,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.005288606335765086,1,12.04141569024,100663296,268435456,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.550503002,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,111.63621614399999,,,,,0,16,0,8589934592,0.0,30.0,False
1.550503002,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,111.63621614399999,,,,,0,16,0,8589934592,0.0,30.0,False
1.550503002,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.0020638463749327075,1,90.82414637485223,,,,,0,10,0,6442450944,0.0,18.0,False
1.550503002,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.01083519346839677,1,90.82414637485223,,,,,0,10,0,6442450944,0.0,18.0,False
1.5513030019999998,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18573829300000005,0.11973050574938555,1,15.259339359743647,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.5513030019999998,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.010636219989729651,1,15.259339359743647,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.5513030019999998,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.005285879025198964,1,15.259339359743647,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.5513030019999998,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.22544300200000006,0.14532493117679152,1,12.046711690239999,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.5513030019999998,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.005156955146535588,1,12.046711690239999,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.5513030019999998,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.005285879025198964,1,12.046711690239999,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.5513030019999998,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,111.69381614399998,,,,,0,16,0,8589934592,0.0,30.0,False
1.5513030019999998,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,111.69381614399998,,,,,0,16,0,8589934592,0.0,30.0,False
1.5513030019999998,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.002062782058614221,1,90.87054637485222,,,,,0,10,0,6442450944,0.0,18.0,False
1.5513030019999998,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.010829605807724714,1,90.87054637485222,,,,,0,10,0,6442450944,0.0,18.0,False
1.8,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18573829300000005,0.10318794055555558,1,17.248915343743647,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.009166666666666675,1,17.248915343743647,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.004555555555555547,1,17.248915343743647,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.8,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.22544300200000006,0.12524611222222226,1,13.66324217724,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.004444444444444448,1,13.66324217724,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.004555555555555547,1,13.66324217724,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.8,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,129.6,,,,,0,16,0,8589934592,0.0,30.0,False
1.8,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,129.6,,,,,0,16,0,8589934592,0.0,30.0,False
1.8,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.001777777777777767,1,105.29497225885224,,,,,0,10,0,6442450944,0.0,18.0,False
1.8,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.009333333333333324,1,105.29497225885224,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18573829300000005,0.07429531720000002,1,22.84891534374365,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.006600000000000006,1,22.84891534374365,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.003279999999999994,1,22.84891534374365,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.22544300200000006,0.09017720080000002,1,18.21324217724,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.0032000000000000028,1,18.21324217724,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.003279999999999994,1,18.21324217724,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,180.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,180.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.0012799999999999923,1,145.89497225885225,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.0067199999999999925,1,145.89497225885225,,,,,0,10,0,6442450944,0.0,18.0,False
2.77,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18573829300000005,0.06705353537906139,1,25.00891534374365,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.77,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.005956678700361016,1,25.00891534374365,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.77,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.0029602888086642546,1,25.00891534374365,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.77,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.22544300200000006,0.08138736534296032,1,19.96824217724,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.77,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.0028880866425992804,1,19.96824217724,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.77,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.0029602888086642546,1,19.96824217724,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.77,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,199.44,,,,,0,16,0,8589934592,0.0,30.0,False
2.77,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,199.44,,,,,0,16,0,8589934592,0.0,30.0,False
2.77,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.001155234657039704,1,161.55497225885225,,,,,0,10,0,6442450944,0.0,18.0,False
2.77,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.006064981949458477,1,161.55497225885225,,,,,0,10,0,6442450944,0.0,18.0,False
2.8,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.02478,0.18573829300000005,0.06633510464285716,1,25.248915343743647,50331648,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.8,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.0058928571428571485,1,25.248915343743647,50331648,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.8,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.0029285714285714236,1,25.248915343743647,50331648,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.8,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.22544300200000006,0.08051535785714288,1,20.16324217724,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.8,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.0028571428571428597,1,20.16324217724,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.8,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.0029285714285714236,1,20.16324217724,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.8,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,201.6,,,,,0,16,0,8589934592,0.0,30.0,False
2.8,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,201.6,,,,,0,16,0,8589934592,0.0,30.0,False
2.8,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.001142857142857136,1,163.29497225885223,,,,,0,10,0,6442450944,0.0,18.0,True
2.8,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.005999999999999994,1,163.29497225885223,,,,,0,10,0,6442450944,0.0,18.0,True
2.836441176470588,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.22217946947058836,0.07833036387768438,1,25.834880931978944,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.836441176470588,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.005817148663922278,1,25.834880931978944,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.836441176470588,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.002890946608737124,1,25.834880931978944,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.836441176470588,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.22544300200000006,0.07948093684090464,1,20.400109824298823,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.836441176470588,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.0028204357158411043,1,20.400109824298823,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.836441176470588,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.002890946608737124,1,20.400109824298823,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.836441176470588,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,204.22376470588236,,,,,0,16,0,8589934592,0.0,30.0,False
2.836441176470588,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,204.22376470588236,,,,,0,16,0,8589934592,0.0,30.0,False
2.836441176470588,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0031999999999999806,0.001128174286336434,1,165.40856049414634,,,,,0,10,0,6442450944,0.0,18.0,True
2.836441176470588,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.01679999999999998,0.005922915003266307,1,165.40856049414634,,,,,0,10,0,6442450944,0.0,18.0,True
2.837241176470588,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.0363,0.22217946947058836,0.07830827753140483,1,25.841400931978942,230686720,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.837241176470588,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.016500000000000015,0.005815508437152086,1,25.841400931978942,230686720,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.837241176470588,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.008199999999999985,0.0028901314657361803,1,25.841400931978942,230686720,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.837241176470588,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.22544300200000006,0.0794585260744178,1,20.405309824298822,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.837241176470588,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.002819640454376769,1,20.405309824298822,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.837241176470588,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.0028901314657361803,1,20.405309824298822,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.837241176470588,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,204.28136470588237,,,,,0,16,0,8589934592,0.0,30.0,False
2.837241176470588,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,204.28136470588237,,,,,0,16,0,8589934592,0.0,30.0,False
