time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
4.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.006993006993006973,1,38.64096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.005201566433566514,1,38.64096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.17397377400000003,0.04055332727272728,1,29.867349389717138,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.0034965034965034735,1,29.867349389717138,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014855599999999969,0.0034628438228438154,1,29.867349389717138,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0020979020979021257,1,311.80528726462813,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.00685358904428906,1,311.80528726462813,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,248.82000000000008,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,248.82000000000008,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.32,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2795978959999992,0.064721735185185,1,38.88096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.32,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.006944444444444424,1,38.88096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.32,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.005165444444444524,1,38.88096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.32,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.17397377400000003,0.04027170694444445,1,30.062349389717138,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.32,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.0034722222222221995,1,30.062349389717138,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.32,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014855599999999969,0.0034387962962962888,1,30.062349389717138,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.32,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0020833333333333606,1,313.96528726462816,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.32,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.00680599467592594,1,313.96528726462816,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.32,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,250.5600000000001,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.32,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,250.5600000000001,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2795978959999992,0.062132865777777595,1,40.32096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.006666666666666648,1,40.32096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.004958826666666743,1,40.32096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.17397377400000003,0.03866083866666667,1,31.232349389717136,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.0033333333333333114,1,31.232349389717136,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014855599999999969,0.0033012444444444375,1,31.232349389717136,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0020000000000000265,1,326.92528726462814,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.006533754888888904,1,326.92528726462814,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,261.00000000000006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,261.00000000000006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.54,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2795978959999992,0.061585439647576914,1,40.64096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.54,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.006607929515418483,1,40.64096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.54,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.004915136563876728,1,40.64096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.54,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.17397377400000003,0.03832021453744494,1,31.492349389717138,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.54,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.0033039647577092295,1,31.492349389717138,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.54,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014855599999999969,0.0032721585903083632,1,31.492349389717138,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.54,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.001982378854625577,1,329.80528726462813,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.54,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.006476188766519838,1,329.80528726462813,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.54,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,263.32000000000005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.54,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,263.32000000000005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.75,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2795978959999992,0.05886271494736825,1,42.32096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.75,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.006315789473684193,1,42.32096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.75,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.004697835789473756,1,42.32096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.75,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.17397377400000003,0.03662605768421053,1,32.857349389717136,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.75,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.003157894736842085,1,32.857349389717136,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.75,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014855599999999969,0.003127494736842099,1,32.857349389717136,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.75,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0018947368421052882,1,344.92528726462814,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.75,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.006189873052631593,1,344.92528726462814,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.75,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,275.50000000000006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.75,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,275.50000000000006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.777144733,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2795978959999992,0.05852824472086163,1,42.53812617976785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.777144733,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.006279901840269388,1,42.53812617976785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.777144733,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.004671141706436622,1,42.53812617976785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.777144733,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.0409648,0.17397377400000003,0.0364179407833738,1,33.03379015421714,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.777144733,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.0031399509201346823,1,33.03379015421714,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.777144733,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014855599999999969,0.003109723659276866,1,33.03379015421714,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.777144733,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0018839705520808468,1,346.87970804062815,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.777144733,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.006154700902590398,1,346.87970804062815,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.777144733,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,277.07439451400006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.777144733,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,277.07439451400006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.79,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2795978959999992,0.05837116826722321,1,42.64096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.79,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.006263048016701443,1,42.64096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.79,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.00465860542797502,1,42.64096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.79,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.03196611310000004,0.18682904099999997,0.03900397515657619,1,33.18548230525647,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.79,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.0031315240083507104,1,33.18548230525647,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.79,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014855599999999969,0.003101377870563668,1,33.18548230525647,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.79,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0018789144050104633,1,347.80528726462813,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.79,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.006138183089770368,1,347.80528726462813,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.79,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,277.82000000000005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.79,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,277.82000000000005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.8,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2795978959999992,0.0582495616666665,1,42.72096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.8,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.006249999999999983,1,42.72096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.8,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.004648900000000072,1,42.72096831576785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.8,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.02496611310000019,0.19682904099999976,0.04100605020833328,1,33.30348230559822,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.8,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.00312499999999998,1,33.30348230559822,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.8,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014855599999999969,0.0030949166666666603,1,33.30348230559822,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.8,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0018750000000000249,1,348.5252872646281,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.8,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.006125395208333348,1,348.5252872646281,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.8,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,278.40000000000003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.8,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,278.40000000000003,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.835665875857143,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2795978959999992,0.057819936938972076,1,43.00629532262499,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.835665875857143,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.006203902579328288,1,43.00629532262499,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.835665875857143,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.004614611632166369,1,43.00629532262499,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.835665875857143,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.23249491685714285,0.048079193812358284,1,33.72833964193141,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.835665875857143,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.003101951289664133,1,33.72833964193141,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.835665875857143,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014855599999999969,0.003072089838582313,1,33.72833964193141,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.835665875857143,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0018611707737985165,1,351.0932303263424,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.835665875857143,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.00608021682118152,1,351.0932303263424,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.835665875857143,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,280.46862079971436,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.835665875857143,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,280.46862079971436,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.836465875857143,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2795978959999992,0.057810372941057384,1,43.01269532262499,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.836465875857143,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.006202876391572423,1,43.01269532262499,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.836465875857143,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.00461384832908505,1,43.01269532262499,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.836465875857143,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.042092169,0.23249491685714285,0.04807124103112563,1,33.733635641931414,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.836465875857143,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.014999999999999902,0.0031014381957862004,1,33.733635641931414,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.836465875857143,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014855599999999969,0.003071581684088112,1,33.733635641931414,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.836465875857143,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.001860862917471757,1,351.1508303263424,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.836465875857143,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.006079211092291499,1,351.1508303263424,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.836465875857143,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,280.51502079971436,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.836465875857143,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,280.51502079971436,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.8965975458571425,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2795978959999992,0.0571004444170745,1,43.49374868262499,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.8965975458571425,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.006126703229956477,1,43.49374868262499,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.8965975458571425,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.0045571889033192295,1,43.49374868262499,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.8965975458571425,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2926265868571425,0.059761208495626654,1,34.489490732331404,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.8965975458571425,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.014999999999999902,0.0030633516149782274,1,34.489490732331404,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.8965975458571425,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.014855599999999969,0.00303386175009805,1,34.489490732331404,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.8965975458571425,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0018380109689869726,1,355.4803105663423,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.8965975458571425,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.006004556577224952,1,355.4803105663423,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.8965975458571425,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,284.0026576597143,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.8965975458571425,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,284.0026576597143,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.907311831571429,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2795978959999992,0.056975775250554195,1,43.57946296833928,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.907311831571429,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.0061133266092840205,1,43.57946296833928,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.907311831571429,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.004547239051824159,1,43.57946296833928,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.907311831571429,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2926265868571425,0.059630730000591194,1,34.60541930375998,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.907311831571429,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.005239994236529238,1,34.60541930375998,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
