time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
5.881113723285715,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.027305097142857226,0.00464284460862324,1,47.099495232398134,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.881113723285715,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,423.58854241388553,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.881113723285715,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,423.58854241388553,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.881113723285715,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.00225904733539007,1,345.5271086406189,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.881113723285715,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.09403738542857143,0.01598972403071195,1,345.5271086406189,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.936590377109802,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5582817964285718,0.09404081483896626,1,54.84609374660848,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.936590377109802,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.04821428571428643,0.008121544969683306,1,54.84609374660848,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.936590377109802,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.033864717142857215,0.00570440522112359,1,54.84609374660848,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.936590377109802,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.9172107532857141,0.15450127009306197,1,47.4600934822547,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.936590377109802,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004331490650497751,1,47.4600934822547,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.936590377109802,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.027305097142857226,0.004599457838314014,1,47.4600934822547,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.936590377109802,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,1,0.003,0.0,0.0,1,427.6577549718823,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
5.936590377109802,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,427.6577549718823,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
5.936590377109802,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.002237936836090525,1,348.74475456241595,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.936590377109802,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.09403738542857143,0.01584030216926522,1,348.74475456241595,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.940876091395516,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5582817964285718,0.09397297432901533,1,54.881022318037054,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.940876091395516,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.04821428571428643,0.00811568613324855,1,54.881022318037054,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.940876091395516,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.033864717142857215,0.005700290095581234,1,54.881022318037054,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.940876091395516,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.9172107532857141,0.15438981375392744,1,47.48795062511184,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.940876091395516,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004328365937732547,1,47.48795062511184,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.940876091395516,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.027305097142857226,0.0045961398155407816,1,47.48795062511184,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.940876091395516,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.004285714285714448,0.0007213943229554432,1,428.02046925759663,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
5.940876091395516,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,1,0.018679316,0.0,0.0,1,428.02046925759663,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
5.940876091395516,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.0022363224011618366,1,348.9933259909874,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.940876091395516,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.09403738542857143,0.015828875065206412,1,348.9933259909874,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.967560828538374,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5582817964285718,0.09355276175128842,1,55.09850292575134,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.967560828538374,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.04821428571428643,0.008079395769828373,1,55.09850292575134,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.967560828538374,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.033864717142857215,0.005674800494853381,1,55.09850292575134,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.967560828538374,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.9172107532857141,0.15369943929174246,1,47.661401416540414,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.967560828538374,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004309011077241786,1,47.661401416540414,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.967560828538374,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.027305097142857226,0.0045755875687563,1,47.661401416540414,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.967560828538374,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.004285714285714448,0.0007181685128736496,1,430.70228535745383,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.967560828538374,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.02668473714285735,0.0022358160988694277,1,430.70228535745383,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.967560828538374,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.0022263223899082764,1,350.5410407452731,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.967560828538374,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.09403738542857143,0.01575809415781085,1,350.5410407452731,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.967624221320592,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5582817964285718,0.09355176796052149,1,55.09909564826508,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.967624221320592,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.04821428571428643,0.008079309944153448,1,55.09909564826508,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.967624221320592,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.033864717142857215,0.005674740212674316,1,55.09909564826508,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.967624221320592,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.9172107532857141,0.15369780657582055,1,47.66181346962483,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.967624221320592,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.0043089653035484924,1,47.66181346962483,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.967624221320592,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.027305097142857226,0.004575538963278557,1,47.66181346962483,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.967624221320592,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.004285714285714448,0.0007181608839247674,1,430.7071539231282,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.967624221320592,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.02668473714285735,0.0022357923482782746,1,430.7071539231282,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.967624221320592,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.002226298740166742,1,350.54471752664176,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.967624221320592,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.09403738542857143,0.01575792676298268,1,350.54471752664176,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
6.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5582817964285718,0.09304696607142864,1,55.35810187770034,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.04821428571428643,0.008035714285714405,1,55.35810187770034,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.033864717142857215,0.005644119523809536,1,55.35810187770034,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.9172107532857141,0.15286845888095235,1,47.87225603104098,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004285714285714337,1,47.87225603104098,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.027305097142857226,0.0045508495238095375,1,47.87225603104098,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.004285714285714448,0.0007142857142857414,1,433.0382099880456,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
6.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.02668473714285735,0.0022237280952381124,1,433.0382099880456,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
6.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.002214285714285761,1,352.4225126900474,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
6.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.09403738542857143,0.015672897571428573,1,352.4225126900474,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
6.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5582817964285718,0.09243076099810792,1,55.67810187770034,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.04821428571428643,0.007982497634815634,1,55.67810187770034,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.033864717142857215,0.00560674124881742,1,55.67810187770034,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.9172107532857141,0.1518560849810785,1,48.13225603104098,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004257332071901659,1,48.13225603104098,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.027305097142857226,0.004520711447492918,1,48.13225603104098,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.004285714285714448,0.0007095553453169616,1,435.9182099880456,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
6.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.02668473714285735,0.002209001419110708,1,435.9182099880456,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
6.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.002199621570482544,1,354.7425126900474,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
6.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.09403738542857143,0.015569103547776726,1,354.7425126900474,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
6.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5582817964285718,0.08932508742857148,1,57.35810187770034,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.04821428571428643,0.007714285714285829,1,57.35810187770034,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.033864717142857215,0.0054183547428571545,1,57.35810187770034,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.9172107532857141,0.14675372052571425,1,49.49725603104098,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.004114285714285764,1,49.49725603104098,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.027305097142857226,0.004368815542857157,1,49.49725603104098,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.004285714285714448,0.0006857142857143117,1,451.0382099880456,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
6.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.02668473714285735,0.002134778971428588,1,451.0382099880456,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
6.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.0021257142857143306,1,366.9225126900474,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
6.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.09403738542857143,0.015045981668571429,1,366.9225126900474,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
6.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5582817964285718,0.08875704235748359,1,57.67810187770034,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.04821428571428643,0.007665228253463661,1,57.67810187770034,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.033864717142857215,0.005383897796956632,1,57.67810187770034,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.9172107532857141,0.14582046952078126,1,49.75725603104098,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.0040881217351806075,1,49.75725603104098,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.027305097142857226,0.004341032932091769,1,49.75725603104098,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.004285714285714448,0.0006813536225301189,1,453.9182099880456,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
6.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.02668473714285735,0.0021212032704974047,1,453.9182099880456,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
6.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.0021121962298433334,1,369.2425126900474,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
6.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.09403738542857143,0.01495029975017034,1,369.2425126900474,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
6.435968957,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5582817964285718,0.08674401634914097,1,58.84585353370034,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.435968957,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.04821428571428643,0.007491379470040292,1,58.84585353370034,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.435968957,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.033864717142857215,0.005261790006930453,1,58.84585353370034,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.435968957,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.0409648,0.9172107532857141,0.14251323451274908,1,50.706054251540984,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.435968957,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.003995402384021477,1,50.706054251540984,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.435968957,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.027305097142857226,0.00424257750857533,1,50.706054251540984,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.435968957,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.004285714285714448,0.0006659003973369302,1,464.4279748920456,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
6.435968957,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.02668473714285735,0.0020730939910636173,1,464.4279748920456,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
6.435968957,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.002064291231744449,1,377.70871219604743,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
6.435968957,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.09403738542857143,0.014611224208328858,1,377.70871219604743,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
6.494490099857143,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5582817964285718,0.08596237546668246,1,59.314022676557485,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.494490099857143,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.04821428571428643,0.007423875465657725,1,59.314022676557485,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.494490099857143,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.033864717142857215,0.005214376590334956,1,59.314022676557485,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.494490099857143,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.9757318961428569,0.15023995435212378,1,51.400603739255274,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.494490099857143,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.003959400248350775,1,51.400603739255274,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.494490099857143,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.027305097142857226,0.004204348104781598,1,51.400603739255274,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.494490099857143,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.004285714285714448,0.000659900041391813,1,468.6414971777599,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
6.494490099857143,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.02668473714285735,0.002054413566928397,1,468.6414971777599,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
6.494490099857143,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.002045690128314586,1,381.1029384817617,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
6.494490099857143,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.09403738542857143,0.014479564058560955,1,381.1029384817617,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
6.495290099857143,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5582817964285718,0.08595178781019351,1,59.320422676557484,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.495290099857143,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.04821428571428643,0.007422961095355365,1,59.320422676557484,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.495290099857143,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.033864717142857215,0.00521373435554511,1,59.320422676557484,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
6.495290099857143,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.109070415,0.9757318961428569,0.15022144987247255,1,51.405899739255275,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.495290099857143,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.025714285714286023,0.003958912584189516,1,51.405899739255275,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.495290099857143,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.027305097142857226,0.004203830271331187,1,51.405899739255275,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
6.495290099857143,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.004285714285714448,0.0006598187640316031,1,468.6990971777599,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
6.495290099857143,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.02668473714285735,0.00205416053267923,1,468.6990971777599,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
