time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
4.981722287000001,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2732945600000002,0.05485945306770171,1,44.20669731173779,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.981722287000001,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.006022013727719445,1,44.20669731173779,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.981722287000001,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.00447931833900727,1,44.20669731173779,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.981722287000001,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4090859325714289,0.08211737005873543,1,36.231690125816314,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.981722287000001,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.010323452104662059,1,36.231690125816314,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.981722287000001,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.00745912,0.015015599999999907,0.0030141383109981265,1,36.231690125816314,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.981722287000001,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0018066041183158624,1,361.7113852296487,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.981722287000001,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.005901954245166469,1,361.7113852296487,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.981722287000001,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,288.9398926460001,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.981722287000001,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,288.9398926460001,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.992378172714287,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2732945600000002,0.05474235936165343,1,44.29194439745208,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.992378172714287,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.006009160156168484,1,44.29194439745208,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.992378172714287,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.004469757544001948,1,44.29194439745208,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.992378172714287,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4090859325714289,0.08194209621524215,1,36.34852768924489,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.992378172714287,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.010301417410574696,1,36.34852768924489,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.992378172714287,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.005142135636797812,1,36.34852768924489,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.992378172714287,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.001802748046850574,1,362.4786090010773,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.992378172714287,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.005889356932272352,1,362.4786090010773,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.992378172714287,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,289.5579340174287,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.992378172714287,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,289.5579340174287,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.993178172714287,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2732945600000002,0.05473358861765542,1,44.29834439745208,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.993178172714287,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.0060081973769608036,1,44.29834439745208,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.993178172714287,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.004469041405720574,1,44.29834439745208,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.993178172714287,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4090859325714289,0.08192896756757434,1,36.35382368924489,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.993178172714287,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.010299766931932958,1,36.35382368924489,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.993178172714287,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.005141311771041946,1,36.35382368924489,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.993178172714287,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0018024592130882699,1,362.5362090010773,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.993178172714287,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.005888413347769087,1,362.5362090010773,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
4.993178172714287,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,289.6043340174287,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
4.993178172714287,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,289.6043340174287,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2732945600000002,0.05465891200000004,1,44.35291901573778,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.005999999999999983,1,44.35291901573778,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.0044629440000000685,1,44.35291901573778,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4090859325714289,0.08181718651428578,1,36.42149621591916,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.010285714285714408,1,36.42149621591916,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.005134297142857136,1,36.42149621591916,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0018000000000000238,1,363.03659003248436,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.005880379400000013,1,363.03659003248436,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,290.00000000000006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,290.00000000000006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2732945600000002,0.05422511111111115,1,44.67291901573778,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.005952380952380936,1,44.67291901573778,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.004427523809523878,1,44.67291901573778,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4090859325714289,0.0811678437641724,1,36.81829621591916,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.010204081632653184,1,36.81829621591916,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.00509354875283446,1,36.81829621591916,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.009000000000000119,0.0017857142857143093,1,365.9705900324843,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.005833709722222235,1,365.9705900324843,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,292.32000000000005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,292.32000000000005,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.081543865441292,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2732945600000002,0.053781796878430904,1,45.00526993926812,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.081543865441292,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.0059037176091354384,1,45.00526993926812,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.081543865441292,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.004391326846897638,1,45.00526993926812,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.081543865441292,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4090859325714289,0.0805042607923848,1,37.23041136109677,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.081543865441292,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.010120658758518043,1,37.23041136109677,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.081543865441292,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.0050519067421365875,1,37.23041136109677,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.081543865441292,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,1,0.003,0.009000000000000119,0.0017711152827406599,1,369.0178325626031,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
5.081543865441292,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.05880379400000013,0.005786016568696243,1,369.0178325626031,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
5.081543865441292,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,294.729544195595,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.081543865441292,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,294.729544195595,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.085829579727006,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2732945600000002,0.05373647616691669,1,45.03955565355383,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.085829579727006,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.005898742678988909,1,45.03955565355383,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.085829579727006,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.004387626374456326,1,45.03955565355383,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.085829579727006,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4090859325714289,0.08043642166110244,1,37.2587827896682,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.085829579727006,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.01011213030683828,1,37.2587827896682,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.085829579727006,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.005047649613863715,1,37.2587827896682,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.085829579727006,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.0026123003292665794,1,369.3805468483174,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
5.085829579727006,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,1,0.018679316,0.05880379400000013,0.005781140822571228,1,369.3805468483174,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
5.085829579727006,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,294.97811562416643,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.085829579727006,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,294.97811562416643,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.112514316869864,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2732945600000002,0.05345599895890849,1,45.25303355069669,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.112514316869864,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.005867954227728679,1,45.25303355069669,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.112514316869864,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.004364725185486137,1,45.25303355069669,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.112514316869864,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4090859325714289,0.0800165842512284,1,37.43543574955392,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.112514316869864,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.010059350104677884,1,37.43543574955392,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.112514316869864,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.005021303437640649,1,37.43543574955392,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.112514316869864,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.0025986654437084775,1,372.0623629481746,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.112514316869864,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.008360713129034114,1,372.0623629481746,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.112514316869864,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,296.52583037845216,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.112514316869864,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,296.52583037845216,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.112598336754765,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2732945600000002,0.05345512046883672,1,45.2537057097759,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.112598336754765,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.005867857794407236,1,45.2537057097759,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.112598336754765,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.004364653456067247,1,45.2537057097759,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.112598336754765,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4090859325714289,0.08001526926738729,1,37.436092785053845,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.112598336754765,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.010059184790412554,1,37.436092785053845,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.112598336754765,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.0050212209180861885,1,37.436092785053845,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.112598336754765,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.002598622737523267,1,372.06881567533503,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.112598336754765,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.008360575729984056,1,372.06881567533503,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.112598336754765,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,296.5307035317764,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.112598336754765,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,296.5307035317764,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2732945600000002,0.0520561066666667,1,46.35291901573778,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.005714285714285698,1,46.35291901573778,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.004250422857142923,1,46.35291901573778,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4090859325714289,0.0779211300136055,1,38.32920359614788,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.009795918367347056,1,38.32920359614788,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.004889806802721082,1,38.32920359614788,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.0025306122448980127,1,381.961735428992,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.008141764870748332,1,381.961735428992,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,304.50000000000006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,304.50000000000006,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2732945600000002,0.05061010370370374,1,47.552919015737785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.005555555555555539,1,47.552919015737785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.004132355555555619,1,47.552919015737785,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4090859325714289,0.07575665417989423,1,39.30420359614788,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.009523809523809637,1,39.30420359614788,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.004753978835978829,1,39.30420359614788,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.0024603174603175125,1,392.761735428992,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.007915604735449767,1,392.761735428992,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,313.2000000000001,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.4,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,313.2000000000001,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2732945600000002,0.04968992000000003,1,48.35291901573778,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.029999999999999916,0.005454545454545439,1,48.35291901573778,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022314720000000343,0.0040572218181818805,1,48.35291901573778,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
