time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
5.654851646142856,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.007558865951962573,1,410.9060952391825,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.654851646142856,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,328.10392412166397,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.654851646142856,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,328.10392412166397,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.655651646142856,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.024471193,0.36258371114285715,0.06410997950875184,1,50.57256581668285,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.655651646142856,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.04500000000000015,0.00795664280891311,1,50.57256581668285,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.655651646142856,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022474719999999948,0.0039738515393407696,1,50.57256581668285,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.655651646142856,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4159518648571434,0.07354623143043504,1,40.88458477660537,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.655651646142856,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.009093306067329348,1,40.88458477660537,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.655651646142856,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.004539085382281914,1,40.88458477660537,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.655651646142856,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.002349104067393436,1,410.96369523918247,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.655651646142856,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.0075577967395817685,1,410.96369523918247,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.655651646142856,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,328.15032412166397,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.655651646142856,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,328.15032412166397,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.690610493285713,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.39754255828571394,0.06985938657280619,1,51.15487339389713,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.690610493285713,vehicle,veh-1,veh-1:cpu,cpu,1,0,1,0.0075,0.04500000000000015,0.007907763157062875,1,51.15487339389713,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.690610493285713,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022474719999999948,0.003949439172917847,1,51.15487339389713,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.690610493285713,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4159518648571434,0.07309441848953119,1,41.11181728303394,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.690610493285713,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.009037443608071934,1,41.11181728303394,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.690610493285713,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.00451120064263319,1,41.11181728303394,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.690610493285713,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.0023346729320852713,1,413.4807322334682,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.690610493285713,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.007511367299143425,1,413.4807322334682,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.690610493285713,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,330.17793725594964,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.690610493285713,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,330.17793725594964,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.701324778999999,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.033987768,0.39754255828571394,0.06972810244910169,1,51.287194822468564,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.701324778999999,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05571428571428627,0.009772164869382944,1,51.287194822468564,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.701324778999999,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022474719999999948,0.003942017140083356,1,51.287194822468564,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.701324778999999,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4159518648571434,0.07295705489174054,1,41.1814601401768,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.701324778999999,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.009020459879430428,1,41.1814601401768,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.701324778999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.004502722912548828,1,41.1814601401768,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.701324778999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.002330285468852882,1,414.2521608048968,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.701324778999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.007497251468443094,1,414.2521608048968,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.701324778999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,330.7993658273782,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.701324778999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,330.7993658273782,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.749878733285714,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.44609651257142846,0.07758363841466806,1,52.10775665389714,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.749878733285714,vehicle,veh-1,veh-1:cpu,cpu,1,0,1,0.0075,0.05571428571428627,0.009689645347085237,1,52.10775665389714,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.749878733285714,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022474719999999948,0.0039087293910904765,1,52.10775665389714,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.749878733285714,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4159518648571434,0.07234098041915601,1,41.49706084303395,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.749878733285714,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.008944288012694082,1,41.49706084303395,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.749878733285714,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.004464700371100862,1,41.49706084303395,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.749878733285714,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.0023106077366126594,1,417.74804551346824,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.749878733285714,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.007433942097593236,1,417.74804551346824,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.749878733285714,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,333.61549517594966,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.749878733285714,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,333.61549517594966,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.75,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.44609651257142846,0.07758200218633539,1,52.10925429781857,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.75,vehicle,veh-1,veh-1:cpu,cpu,1,0,1,0.007415113299999625,0.05583555242857252,0.009710530857143048,1,52.10925429781857,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.75,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022474719999999948,0.00390864695652173,1,52.10925429781857,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.75,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4159518648571434,0.07233945475776407,1,41.49784907667681,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.75,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.008944099378882095,1,41.49784907667681,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.75,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.004464606211180118,1,41.49784907667681,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.75,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.0023105590062112292,1,417.75677671689687,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.75,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.007433785316770216,1,417.75677671689687,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.75,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,333.6225286453783,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.75,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,333.6225286453783,0.0,,,,,0,10,0,6442450944,0.0,18.0,True
5.76,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.44609651257142846,0.07744731121031745,1,52.23275429781857,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.76,vehicle,veh-1,veh-1:cpu,cpu,1,0,1,0.00041511329999977496,0.06583555242857231,0.011429783407738248,1,52.23275429781857,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.76,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.022474719999999948,0.003901861111111102,1,52.23275429781857,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.76,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4159518648571434,0.0722138654265874,1,41.562849076676805,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.76,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.008928571428571536,1,41.562849076676805,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.76,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.004456855158730153,1,41.562849076676805,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.76,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.002306547619047668,1,418.47677671689684,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.76,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.0074208794394841565,1,418.47677671689684,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.76,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,334.20252864537827,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.76,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,334.20252864537827,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.760593019,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.44609651257142846,0.07743933846742532,1,52.24007808246857,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.760593019,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.06642857142857239,0.011531550868022255,1,52.24007808246857,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.760593019,vehicle,veh-1,veh-1:encoder,encoder,1,0,1,0.00745912,0.022474719999999948,0.003901459437573913,1,52.24007808246857,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.760593019,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4159518648571434,0.07220643143600342,1,41.5667037001768,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.760593019,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.008927652284920434,1,41.5667037001768,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.760593019,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.004456396351836373,1,41.5667037001768,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.760593019,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.0023063101736044665,1,418.51947408489684,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.760593019,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.007420115503811248,1,418.51947408489684,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.760593019,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,334.2369237473783,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.760593019,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,334.2369237473783,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.771248904714286,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.44609651257142846,0.0772963564622956,1,52.37321915104,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.771248904714286,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.06642857142857239,0.01151025930874507,1,52.37321915104,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.771248904714286,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.03313060571428572,0.005740630193097849,1,52.37321915104,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.771248904714286,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4159518648571434,0.07207311133598313,1,41.63596695731966,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.771248904714286,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.008911168497092935,1,41.63596695731966,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.771248904714286,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.004448168176097161,1,41.63596695731966,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.771248904714286,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.002302051861749029,1,419.2866978563254,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.771248904714286,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.00740641519316777,1,419.2866978563254,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.771248904714286,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,334.85496511880683,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.771248904714286,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,334.85496511880683,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.7720489047142856,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.44609651257142846,0.07728564326734687,1,52.37973915104,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.7720489047142856,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.06642857142857239,0.011508663998726217,1,52.37973915104,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.7720489047142856,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.03313060571428572,0.005739834547698739,1,52.37973915104,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.7720489047142856,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4159518648571434,0.07206312207739912,1,41.64116695731966,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.7720489047142856,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.008909933418368663,1,41.64116695731966,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.7720489047142856,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.004447551664594985,1,41.64116695731966,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.7720489047142856,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.0023017327997452586,1,419.3442978563254,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.7720489047142856,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.007405388671692928,1,419.3442978563254,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.7720489047142856,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,334.90136511880684,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.7720489047142856,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,334.90136511880684,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.79,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.44609651257142846,0.07704602980508264,1,52.58527919206143,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.79,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.06642857142857239,0.011472982975573816,1,52.58527919206143,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.79,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.03313060571428572,0.005722038983469037,1,52.58527919206143,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.79,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4159518648571434,0.07183970032075015,1,41.757849076676806,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.79,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.008882309400444223,1,41.757849076676806,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.79,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.0044337626449543486,1,41.757849076676806,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.79,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.0022945965951147785,1,420.6610106955326,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.79,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.007382429286947969,1,420.6610106955326,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.79,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,335.9425286453783,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.79,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,335.9425286453783,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.839313121593485,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.44609651257142846,0.07639537446995025,1,53.14991443430683,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.839313121593485,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.06642857142857239,0.011376093394088235,1,53.14991443430683,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.839313121593485,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.03313060571428572,0.005673716244427861,1,53.14991443430683,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.839313121593485,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4159518648571434,0.07123301254713922,1,42.07838436703446,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.839313121593485,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.00880729811155216,1,42.07838436703446,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.839313121593485,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.02567148571428568,0.004396319426569852,1,42.07838436703446,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.839313121593485,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.013285714285714567,0.002275218678817662,1,424.27812816441474,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.839313121593485,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.08548853114285748,0.007320084517023519,1,424.27812816441474,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
5.839313121593485,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,338.8026896978004,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.839313121593485,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,338.8026896978004,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
5.839313121593486,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.44609651257142846,0.07639537446995025,1,53.14991443430684,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
